"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
6;1;1327;Amaranthaceae;Polline;0,80;23.06.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,59;24.06.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,59;25.06.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;3,98;26.06.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;27.06.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;28.06.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,59;29.06.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,59;30.06.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;01.07.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;06.06.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;21.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;01.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;02.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;03.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;04.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;05.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;06.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;07.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;08.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;09.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;10.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;11.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;12.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,38;21.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;22.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;23.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;25.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;26.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;28.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;29.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.06.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.07.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.06.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.07.2016 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;06.06.2016 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;21.06.2016 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;27.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;05.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;07.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;21.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;25.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,99;26.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,99;27.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;28.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.06.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.07.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.06.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.07.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.06.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.07.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;06.06.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;21.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.06.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.07.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.06.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,80;06.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,40;07.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,40;12.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;30.06.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;01.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;02.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;03.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,98;04.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;7,57;05.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,98;06.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,99;07.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;08.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;09.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;10.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,59;11.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,98;12.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;21.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,79;22.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;23.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,99;24.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;12,35;25.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;26,30;26.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;4,38;27.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;28.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;5,98;29.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;7,97;30.06.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;4,78;01.07.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;06.06.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;21.06.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;27.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;01.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;02.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,40;03.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,80;04.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,80;05.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,40;06.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;2,79;07.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,99;08.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;09.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,40;10.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,99;11.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,59;12.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;33,47;21.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;39,45;22.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;73,71;23.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;35,06;24.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;47,42;25.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;11,16;26.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;36,26;27.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;68,93;28.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;83,28;29.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;12,75;30.06.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;6,77;01.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.06.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;02.06.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;03.06.2016 00:00:00;69;FI1;Firenze;
