"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
6;1;1327;Amaranthaceae;Polline;1,99;09.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;5,58;10.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;3,59;11.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;4,78;12.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;6,38;13.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;3,98;14.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,99;15.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;3,19;16.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;3,19;17.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,99;18.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;19.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;2,79;20.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;21.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;22.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;23.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,80;24.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;3,98;25.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;26.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;27.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;28.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;29.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;30.09.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;01.10.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;02.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;03.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;04.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;05.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;06.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;07.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;08.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;09.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;10.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;11.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;12.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;13.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;14.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;15.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;16.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;17.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;18.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;19.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;20.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;21.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;22.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;23.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;25.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;26.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;28.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;29.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.09.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.10.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.09.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.10.2020 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;07.09.2020 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;20.09.2020 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;27.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;01.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;08.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;09.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;10.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,99;14.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;15.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;16.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;19.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;21.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;22.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.09.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.10.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;01.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;02.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;06.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;07.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;4,38;08.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;10.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;11.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;7,57;12.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;7,97;13.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;10,76;14.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,79;15.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,39;16.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;8,37;17.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;7,97;18.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;19.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;20.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;24.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;25.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;26.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;28.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.09.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.10.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;01.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;04.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;06.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;12.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;13.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;15.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;18.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;19.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;20.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;4,38;21.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;23.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;24.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;4,38;25.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,99;26.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;27.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;3,19;28.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,79;29.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;5,98;30.09.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,79;01.10.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.09.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.10.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.09.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.10.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.09.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.09.2020 00:00:00;69;FI1;Firenze;
