"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
10;2;1374;Alnus;Betulaceae;0;17.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;18.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;19.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;20.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;21.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;22.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;23.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;25.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;26.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;28.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;29.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.09.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.10.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.09.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.10.2019 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;07.09.2019 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;15.09.2019 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;16.09.2019 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;23.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;04.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;05.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;06.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;07.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;11.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;14.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;17.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;18.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;21.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;26.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;27.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;30.09.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;01.10.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;03.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;5,58;04.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,59;05.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;07.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,39;08.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,99;09.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,39;10.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;11.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;5,58;12.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;14.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;15.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;16.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;17.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,79;18.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;19.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,39;20.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;21.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;24.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;25.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;26.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,99;27.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.09.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;01.10.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;06.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;08.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;12.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;13.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,20;17.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,99;18.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;19.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;20.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,39;21.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;23.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;7,97;24.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,79;25.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;19,13;26.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;20,72;27.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;28,69;28.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;30,68;29.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;26,30;30.09.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;21,91;01.10.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.09.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.10.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.09.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.10.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;30.09.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.10.2019 00:00:00;69;FI1;Firenze;
