"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
10;2;1374;Alnus;Betulaceae;0;20.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,32;21.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;22.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;23.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;25.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,32;26.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;28.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;29.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.09.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.10.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.09.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.10.2012 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;05.09.2012 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;10.09.2012 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;17.09.2012 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;25.09.2012 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;01.10.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;16.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;17.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;18.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;25.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;27.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.09.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.10.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,56;05.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;4,81;06.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,28;07.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,28;08.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;09.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;10.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;11.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,28;12.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,96;13.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,60;14.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,28;16.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,28;17.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,60;21.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.09.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.10.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;05.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;13.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;14.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,64;17.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;18.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,28;21.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,64;22.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,64;23.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,88;24.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;8,97;25.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;3,84;26.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;10,57;27.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;8,33;28.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;16,66;29.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;4,81;30.09.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;4,16;01.10.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;24.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.09.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.10.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.09.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.10.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;30.09.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.10.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;05.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;06.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;07.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;08.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,60;09.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;10.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;11.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,20;12.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,84;13.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,28;14.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;15.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;16.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;17.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;18.09.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;19.09.2012 00:00:00;69;FI1;Firenze;
