"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
6;1;1327;Amaranthaceae;Polline;0,40;25.08.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,99;26.08.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,59;27.08.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,80;28.08.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,80;29.08.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;2,39;30.08.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;31.08.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;01.09.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;02.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;03.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;04.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;05.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;06.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;07.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;13.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;14.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;15.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;16.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;17.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;18.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;19.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;20.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;21.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;22.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;23.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;25.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;26.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;28.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;29.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;31.08.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.09.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;31.08.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.09.2016 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;01.08.2016 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;13.08.2016 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;15.08.2016 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;22.08.2016 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;29.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;06.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;07.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;15.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;17.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;19.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;20.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,59;21.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;22.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;24.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;27.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;30.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;2,39;31.08.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.09.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;07.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;13.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;14.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;18.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;20.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;21.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;23.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;24.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;13,55;25.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;21,12;26.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;5,58;27.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;3,19;29.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;6,38;30.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;11,16;31.08.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,59;01.09.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;02.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;03.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;07.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,79;13.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;3,19;14.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,39;15.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,20;16.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;18.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,20;19.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;21.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;3,98;22.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;23.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;3,59;24.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;25.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,59;26.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;27.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;29.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;31.08.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;01.09.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.08.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.09.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.08.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.09.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;30.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;31.08.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.09.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;01.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;02.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;03.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;04.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;05.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;06.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;07.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;13.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;14.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;15.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;16.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;17.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;18.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;19.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;20.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;21.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;22.08.2016 00:00:00;69;FI1;Firenze;
