"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
11;2;1373;Betula;Betulaceae;0;13.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;31.08.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.09.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;03.08.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;10.08.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;17.08.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;24.08.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;31.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;05.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;10.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;11.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;12.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;13.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;15.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;20.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;21.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;23.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;25.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;27.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,99;28.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;29.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,99;30.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,99;31.08.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.09.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;06.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;07.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;08.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;11.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;7,57;12.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;13.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,79;14.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;15.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;18.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;21.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;4,78;22.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;28.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;29.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;30.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.08.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;01.09.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,20;07.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;08.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,20;11.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,39;12.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,59;13.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;14.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;16.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,39;17.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;18.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,59;20.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;5,18;21.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;3,19;22.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,79;23.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;24.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,99;26.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;27.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,20;28.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,99;29.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,20;30.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.08.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.09.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.08.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.09.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.08.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.09.2015 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.08.2015 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.08.2015 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.08.2015 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.08.2015 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.08.2015 00:00:00;69;FI1;Firenze;
