"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
6;1;1327;Amaranthaceae;Polline;0;10.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;11.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;12.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;13.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,80;14.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;15.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;16.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;2,39;17.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,80;18.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;19.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;20.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;21.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;22.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;23.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;24.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,80;25.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;26.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;27.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;28.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;29.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;2,39;30.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,59;31.05.2015 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,80;01.06.2015 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;04.05.2015 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;11.05.2015 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;18.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;02.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;03.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;04.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;05.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;06.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;07.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;08.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;09.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;10.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;11.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;12.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;13.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,99;14.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;15.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;16.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;17.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;18.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;19.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;20.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;21.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;22.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;23.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;25.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;26.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;28.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,98;29.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;30.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;31.05.2015 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.06.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;01.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;02.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,20;03.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;05.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;07.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;08.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;11.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;14.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;31.05.2015 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.06.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;04.05.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;11.05.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;18.05.2015 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;25.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;03.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;04.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;06.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;09.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,59;14.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,59;15.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;17.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;18.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;20.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;21.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;26.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;31.05.2015 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.06.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.05.2015 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.06.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.05.2015 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.06.2015 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;04.05.2015 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;11.05.2015 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;18.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;17.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.05.2015 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.06.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.05.2015 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.06.2015 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,80;01.05.2015 00:00:00;69;FI1;Firenze;
